col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
Day,Date,Open,High,Low,Close,Volume,Value,ClosetoOpen(CO),ClosetoHigh(CH),ClosetoLow(CL),ClosetoClose(CC),OpentoHigh(OH),LowtoHigh(LH),SRTG
190,05-02-2025,1.840,1.855,1.820,1.820,8.090.900,14.725.438.000,0.00%,0.82%,-1.09%,-1.09%,0.82%,1.08%,SRTG
191,04-02-2025,1.855,1.880,1.835,1.840,6.432.300,11.835.432.000,0.27%,1.62%,-0.81%,-0.54%,1.35%,1.60%,SRTG
192,03-02-2025,1.910,1.915,1.850,1.850,8.514.800,15.752.380.000,-0.26%,0.00%,-3.39%,-3.39%,0.26%,3.92%,SRTG
193,31-01-2025,1.845,1.925,1.840,1.915,10.098.800,19.339.202.000,0.54%,4.90%,0.27%,4.36%,4.34%,5.19%,SRTG
194,30-01-2025,1.845,1.870,1.825,1.835,5.370.800,9.855.418.000,0.00%,1.36%,-1.08%,-0.54%,1.36%,1.87%,SRTG
195,24-01-2025,1.905,1.910,1.835,1.845,8.864.900,16.355.740.500,0.26%,0.53%,-3.42%,-2.89%,0.26%,1.31%,SRTG
196,23-01-2025,1.900,1.940,1.885,1.900,7.059.600,13.413.240.000,0.80%,2.92%,0.00%,0.80%,2.11%,3.09%,SRTG
197,22-01-2025,1.960,1.965,1.880,1.885,9.675.200,18.237.752.000,1.82%,2.08%,-2.34%,-2.08%,0.26%,2.54%,SRTG
198,21-01-2025,1.945,1.980,1.915,1.925,9.883.500,19.025.737.500,1.04%,2.86%,-0.52%,0.00%,1.80%,3.54%,SRTG
199,20-01-2025,1.920,1.945,1.910,1.925,4.184.100,8.054.392.500,0.00%,1.30%,-0.52%,0.26%,1.30%,2.06%,SRTG
200,17-01-2025,1.930,1.935,1.905,1.920,5.960.100,11.443.392.000,0.26%,0.52%,-1.04%,-0.26%,0.26%,1.55%,SRTG
